timestamp,medad,si,motion_occupancy,motion_magnitude,scene_activity,texture,segment
1342.88,3.0,155.01905822753906,0.34934895833333335,17.45839409722222,0.06846429057734205,3030.259137043593,268
1342.92,6.0,155.6593475341797,0.430625,23.575646701388887,0.09245351647603485,2979.9807293112667,268
1342.96,4.0,155.76821899414062,0.36421875,18.326284722222223,0.07186778322440088,3005.357065120273,268
1343.0,3.0,155.22061157226562,0.3618619791666667,18.240338541666667,0.07153073937908497,2932.0477029293857,268
1343.04,5.0,153.935302734375,0.4281640625,23.486467013888888,0.09210379221132897,2864.351203702498,268
1343.08,3.0,154.3835906982422,0.36282118055555557,18.53396267361111,0.07268220656318082,2918.7631380108683,268
1343.1200000000003,4.0,153.58226013183594,0.36673177083333336,18.736666666666668,0.07347712418300655,2832.0824856959025,268
1343.16,6.0,152.73716735839844,0.4420572916666667,24.454479166666665,0.09589991830065359,2855.5043515380853,268
1343.2,4.0,151.51547241210938,0.37039930555555556,18.1915234375,0.0713393075980392,2783.7660253758563,268
1343.24,6.0,151.08677673339844,0.4366536458333333,23.262000868055555,0.09122353281590413,2799.2671197618083,268
1343.28,4.0,151.3440704345703,0.38837239583333333,18.713880208333332,0.07338776552287582,2865.552028891481,268
1343.32,4.0,150.30943298339844,0.37518663194444446,17.82865451388889,0.06991629221132897,2807.563987447084,268
1343.3600000000001,5.0,150.96612548828125,0.41412760416666666,20.603146701388887,0.08079665373093681,2851.689308930121,268
1343.4,3.0,150.24819946289062,0.34576388888888887,16.0390234375,0.06289813112745098,2797.468936134546,268
1343.44,5.0,151.4967803955078,0.41734809027777775,20.674444444444443,0.08107625272331154,2954.3235445719397,268
1343.48,3.0,151.53439331054688,0.33493489583333336,15.536870659722222,0.060928904547930283,2891.1589528250797,268
1343.52,3.0,152.0704345703125,0.3326996527777778,15.664544270833334,0.061429585375817,2963.5684477371597,268
1343.56,5.0,152.4677276611328,0.39578125,19.872703993055556,0.0779321725217865,2952.551804573549,268
1343.6000000000001,3.0,153.2489471435547,0.34369791666666666,16.086901041666668,0.0630858864379085,3019.2977512417256,268
1343.64,5.0,152.85914611816406,0.42528211805555555,21.52859375,0.08442585784313725,2983.2332556550014,268
1343.68,4.0,153.89801025390625,0.36711805555555554,17.37197482638889,0.06812539147603486,3047.4887166223407,268
1343.72,4.0,153.98077392578125,0.3663020833333333,17.491098090277777,0.06859254153050108,3010.569544719762,268
1343.76,6.0,155.09552001953125,0.4311111111111111,22.05861545138889,0.08650437431917211,3045.4979220036826,268
1343.8,4.0,154.79490661621094,0.3701215277777778,17.803628472222222,0.06981815087145969,3024.624926083242,268
1343.84,5.0,155.13392639160156,0.42575520833333336,21.679791666666667,0.0850187908496732,3069.891699341649,268
1343.88,4.0,155.31893920898438,0.3516753472222222,16.705277777777777,0.06551089324618736,3014.3762490342883,268
1343.92,4.0,156.0886993408203,0.3519704861111111,17.026640625,0.06677113970588235,3074.775676088611,268
1343.96,5.0,155.6652374267578,0.4135546875,20.768606770833333,0.08144551674836602,3068.035481734645,268
1344.0,3.0,156.18206787109375,0.3346397569444444,15.590104166666666,0.06113766339869281,3105.685107610839,268
1344.04,5.0,155.01307678222656,0.4086154513888889,20.36122829861111,0.07984795411220043,2998.488368563711,268
1344.08,3.0,155.359130859375,0.3418967013888889,15.808302951388889,0.061993344907407405,3032.237699364556,268
1344.1200000000003,3.0,154.52685546875,0.32991753472222224,15.324500868055555,0.06009608183551198,2953.5565506522285,268
1344.16,5.0,153.56973266601562,0.3959418402777778,19.41193142361111,0.07612522126906318,2905.7501128877425,268
1344.2,3.0,153.875,0.31711805555555556,14.61041232638889,0.05729573461328976,2966.9764965533786,268
1344.24,5.0,152.34242248535156,0.3999565972222222,19.445894097222222,0.07625840822440087,2860.6593958941994,268
1344.28,3.0,152.33836364746094,0.3299696180555556,15.1587890625,0.05944623161764706,2861.7275347492737,268
1344.32,3.0,151.5994415283203,0.3337109375,15.384496527777777,0.06033135893246187,2767.5622096110023,268
1344.3600000000001,5.0,150.944091796875,0.4055859375,19.799487847222224,0.07764505038126363,2733.8968247248145,268
1344.4,3.0,151.04266357421875,0.3329947916666667,15.481453993055556,0.06071158428649238,2766.8117813462814,268
1344.44,5.0,150.47067260742188,0.4012717013888889,19.64207465277778,0.07702774373638345,2707.0549261426386,268
1344.48,3.0,150.1280975341797,0.32561631944444447,14.7584375,0.057876225490196075,2750.905250288147,268
1344.52,3.0,149.6445770263672,0.3370225694444444,15.361901041666666,0.06024274918300653,2699.9744412678847,268
1344.56,5.0,150.09922790527344,0.40825086805555555,20.373111979166666,0.07989455678104575,2758.062563061354,268
1344.6000000000001,3.0,149.24488830566406,0.3274869791666667,15.226011284722222,0.05970984817538126,2657.1175811698067,268
1344.64,5.0,149.29078674316406,0.38512152777777775,18.777643229166667,0.07363781658496732,2713.337279338394,268
1344.68,3.0,148.4256591796875,0.323359375,14.825950520833333,0.05814098243464052,2634.3857450152927,268
1344.72,3.0,148.36441040039062,0.32364583333333335,14.640481770833333,0.05741365400326797,2698.6994250207786,268
1344.76,4.0,147.49969482421875,0.3879210069444444,18.671163194444443,0.07322024782135075,2632.0633462469973,268
1344.8,3.0,147.49656677246094,0.3132552083333333,13.7715625,0.05400612745098039,2653.8577528042265,268
1344.84,4.0,146.5464630126953,0.3549175347222222,16.504696180555555,0.06472429874727668,2605.064515469398,268
1344.88,3.0,146.30592346191406,0.2999001736111111,13.1051171875,0.05139261642156862,2641.6125742783533,268
1344.92,3.0,145.61618041992188,0.3093793402777778,13.594361979166667,0.05331122344771242,2558.8437428071766,268
1344.96,4.0,146.0571746826172,0.3829123263888889,17.827816840277777,0.0699130072167756,2622.720199373806,268
1345.0,3.0,145.2549591064453,0.32186197916666665,14.180282118055555,0.0556089494825708,2562.9906240987143,269
1345.04,5.0,144.7098388671875,0.3948220486111111,18.768515625,0.07360202205882353,2587.0261192129437,269
1345.08,3.0,144.6698760986328,0.3207204861111111,14.339309895833333,0.05623258782679738,2557.6051822855634,269
1345.1200000000003,3.0,145.1641387939453,0.3168576388888889,14.275186631944445,0.05598112404684096,2591.7873909028795,269
1345.16,5.0,145.05133056640625,0.38848524305555554,18.93809027777778,0.07426702069716776,2582.105280060474,269
1345.2,3.0,144.95156860351562,0.3408333333333333,15.405047743055556,0.0604119519335512,2621.856802258131,269
1345.24,5.0,144.7506561279297,0.4181076388888889,20.183793402777777,0.0791521309912854,2600.352164104019,269
1345.28,3.0,144.9422607421875,0.33599392361111113,14.709934895833333,0.057686019199346406,2648.563687099711,269
1345.32,3.0,144.82257080078125,0.3181640625,13.986605902777777,0.054849434912854024,2600.981688961151,269
1345.3600000000001,4.0,145.572998046875,0.3869487847222222,18.42601128472222,0.07225886778322439,2615.6813224246935,269
1345.4,3.0,145.1023712158203,0.30518663194444445,13.321788194444444,0.05224230664488017,2586.9008919700154,269
1345.44,4.0,144.8476104736328,0.3845442708333333,17.792508680555557,0.06977454384531591,2548.685216437276,269
1345.48,3.0,144.56488037109375,0.3135677083333333,13.46213107638889,0.05279267088779956,2557.6096563501997,269
1345.52,3.0,144.73533630371094,0.3058203125,12.96424045138889,0.050840158632897606,2519.7119829089506,269
1345.56,5.0,143.92034912109375,0.38467881944444443,17.584283854166667,0.06895797589869282,2520.1432164387834,269
1345.6000000000001,3.0,142.95005798339844,0.31580729166666666,13.616571180555555,0.05339831835511982,2486.0266601977687,269
1345.64,5.0,141.51547241210938,0.3896267361111111,18.05869357638889,0.07081840618191722,2415.3282937951926,269
1345.68,3.0,140.61703491210938,0.3296875,14.423884548611111,0.05656425313180828,2437.9586436698064,269
1345.72,3.0,139.46534729003906,0.3288628472222222,14.346649305555555,0.05626136982570806,2362.192521063892,269
1345.76,5.0,138.42535400390625,0.39305989583333334,17.99185329861111,0.07055628744553377,2401.004992225007,269
1345.8,3.0,137.4879608154297,0.32764756944444445,13.938229166666666,0.05465972222222222,2298.1524324874126,269
1345.84,5.0,137.28489685058594,0.4045876736111111,18.26771267361111,0.071638088916122,2340.064783274257,269
1345.88,3.0,136.6311798095703,0.3323046875,14.114066840277777,0.05534928172657952,2295.01534159868,269
1345.92,3.0,136.482666015625,0.3311501736111111,13.986380208333333,0.054848549836601306,2320.820325337558,269
1345.96,5.0,135.69847106933594,0.3832465277777778,16.85243923611111,0.06608799700435729,2265.297955525697,269
1346.0,3.0,136.48890686035156,0.2996267361111111,12.312065972222221,0.04828261165577342,2283.115363194143,269
1346.04,5.0,136.2496795654297,0.39948350694444446,17.952747395833335,0.0704029309640523,2207.3800642291594,269
1346.08,4.0,136.306884765625,0.36236545138888887,15.822356770833334,0.062048457924836604,2241.3267231116774,269
1346.1200000000003,4.0,135.41314697265625,0.34075954861111113,14.492018229166666,0.05683144403594771,2153.5325949062017,269
1346.16,5.0,135.49354553222656,0.40510416666666665,18.1495703125,0.07117478553921569,2218.2299873371644,269
1346.2,3.0,134.9923858642578,0.31831597222222224,13.053953993055556,0.051191976443355124,2183.777093972364,269
1346.24,5.0,135.47177124023438,0.4088671875,18.54060763888889,0.07270826525054466,2215.1017054197523,269
1346.28,4.0,134.13525390625,0.3704340277777778,15.617052951388889,0.061243344907407404,2147.9500456791443,269
1346.32,4.0,133.43524169921875,0.37692708333333336,15.947608506944444,0.0625396412037037,2149.2710096895007,269
1346.3600000000001,8.0,129.666259765625,0.49246961805555556,22.818255208333333,0.08948335375816993,1788.3900254840428,269
1346.4,5.0,128.69020080566406,0.40805555555555556,17.133120659722223,0.06718870846949891,1707.624160733748,269
1346.44,5.0,127.06265258789062,0.4081901041666667,16.99994357638889,0.0666664453976035,1578.9295855599673,269
1346.48,8.0,125.70854187011719,0.4969357638888889,23.26539496527778,0.09123684300108932,1457.6563865161284,269
1346.52,7.0,124.22002410888672,0.4598828125,20.782495659722223,0.08149998297930283,1275.7910283126078,269
1346.56,9.0,123.80952453613281,0.5098654513888888,27.051236979166667,0.10608328227124184,1228.5157424397598,269
1346.6000000000001,6.0,122.16168975830078,0.45231770833333335,23.093485243055557,0.09056268722766886,1107.709329052565,269
1346.64,7.0,121.1219482421875,0.46241753472222225,24.238546006944443,0.09505312159586056,1097.6487767575113,269
1346.68,11.0,118.02667999267578,0.5442751736111111,32.56577256944445,0.12770891203703705,1075.2072983518813,269
1346.72,7.0,116.96935272216797,0.463515625,25.8401171875,0.10133379289215685,1168.5504023796175,269
1346.76,12.0,117.89228057861328,0.5452126736111111,36.75135850694444,0.144122974537037,1397.531827072313,269
1346.8,7.0,120.35065460205078,0.47067708333333336,29.948797743055554,0.11744626565904139,1550.045868896409,269
1346.84,6.0,123.65128326416016,0.459375,30.891605902777776,0.12114355255991285,1715.9660004046216,269
1346.88,7.0,131.7788848876953,0.4790494791666667,34.54200086805555,0.13545882693355119,2069.6693965426784,269
1346.92,3.0,133.81529235839844,0.35933159722222224,19.691397569444444,0.07722116693899782,2153.6387142261456,269
1346.96,4.0,137.44178771972656,0.3813671875,20.42015190972222,0.08007902709694989,2314.5221926974077,269
1347.0,3.0,137.96739196777344,0.2747482638888889,11.695316840277778,0.04586398760893246,2320.490532791232,269
1347.04,2.0,138.20542907714844,0.23786892361111112,9.97986545138889,0.039136727260348586,2333.0186521240234,269
1347.08,3.0,138.18850708007812,0.3154123263888889,14.070355902777777,0.05517786628540305,2347.6681651678955,269
1347.1200000000003,2.0,138.30274963378906,0.2470703125,10.083537326388889,0.0395432836328976,2369.3126249244783,269
1347.16,3.0,137.982421875,0.30049479166666665,12.874474826388889,0.050488136574074076,2347.5576082528382,269
1347.2,2.0,138.4913787841797,0.25003038194444444,9.899309895833333,0.03882082312091503,2399.544749422031,269
1347.24,2.0,138.2434539794922,0.25442708333333336,10.03875,0.03936764705882353,2362.683946390034,269
1347.28,3.0,139.2173614501953,0.3227300347222222,13.703072916666667,0.0537375408496732,2445.017686106571,269
1347.32,2.0,139.29635620117188,0.26174913194444444,10.403389756944444,0.04079760688997821,2423.5785106946973,269
1347.3600000000001,3.0,140.02682495117188,0.32536458333333335,14.094244791666666,0.05527154820261438,2434.541328261971,269
1347.4,2.0,140.2193603515625,0.2625564236111111,10.57243923611111,0.041460546023965136,2472.0283498950344,269
1347.44,3.0,140.14639282226562,0.2705859375,11.39728732638889,0.04469524441721133,2459.9978828500066,269
1347.48,4.0,140.83001708984375,0.32526475694444446,14.591258680555555,0.05722062227668845,2538.3862151251897,269
1347.52,2.0,141.36328125,0.23524739583333334,9.558424479166666,0.037484017565359476,2568.0120179970636,269
1347.56,3.0,141.92919921875,0.31167534722222223,13.835138888888888,0.05425544662309368,2570.2492781608676,269
1347.6000000000001,2.0,142.13121032714844,0.25697916666666665,10.658532986111112,0.041798168572984754,2626.4120537162876,269
1347.64,3.0,141.50546264648438,0.2724782986111111,11.234110243055556,0.04405533428649237,2537.2603883639676,269
1347.68,3.0,141.56410217285156,0.32167100694444445,14.407013888888889,0.05649809368191721,2627.0410876342585,269
1347.72,2.0,140.71981811523438,0.2513064236111111,10.237157118055556,0.04014571418845316,2566.34154486067,269
1347.76,3.0,141.1268768310547,0.3045833333333333,13.424644097222222,0.05264566312636165,2644.735107968912,269
1347.8,2.0,140.96815490722656,0.2510677083333333,10.257573784722222,0.04022577954793028,2601.791688687473,269
1347.84,2.0,140.96551513671875,0.2609418402777778,10.637265625,0.041714767156862745,2641.5536583161343,269
1347.88,4.0,140.89390563964844,0.3401736111111111,15.16533420138889,0.059471898828976036,2598.496842786831,269
1347.92,2.0,141.30484008789062,0.28305121527777777,12.085928819444444,0.047395799291938996,2631.1482072654253,269
1347.96,4.0,141.5184326171875,0.35129340277777776,16.415638020833335,0.0643750510620915,2588.138454836697,269
1348.0,3.0,141.85501098632812,0.2963498263888889,13.008038194444444,0.051011914488017424,2614.4416973144344,269
1348.04,59.0,143.0989532470703,0.9070616319444444,69.16877170138889,0.27125008510348586,2737.909896188223,269
1348.08,3.0,142.7718505859375,0.3412326388888889,16.059296875,0.06297763480392157,2687.918198147225,269
1348.1200000000003,4.0,143.50498962402344,0.3634722222222222,17.597339409722224,0.06900917415577343,2784.6792287446765,269
1348.16,5.0,143.3559112548828,0.4194097222222222,21.649049479166667,0.084898233251634,2743.412343519404,269
1348.2,3.0,143.23619079589844,0.3512109375,16.477365451388888,0.06461711941721132,2727.892331976921,269
1348.24,3.0,143.66729736328125,0.3332291666666667,14.868185763888889,0.05830661083877996,2815.3189982852887,269
1348.28,5.0,143.10220336914062,0.4080685763888889,20.21299045138889,0.07926662922113291,2776.5374155936347,269
1348.32,4.0,143.84239196777344,0.3591710069444444,16.864852430555555,0.06613667619825708,2826.704178160095,269
1348.3600000000001,6.0,143.9799041748047,0.45243055555555556,22.945703125,0.08998314950980393,2816.2016730889027,269
1348.4,4.0,144.83717346191406,0.39374131944444446,18.828975694444445,0.07383912037037037,2881.996909559443,269
1348.44,5.0,144.30697631835938,0.39358506944444444,18.820052083333334,0.07380412581699347,2819.543099102708,269
1348.48,7.0,145.662109375,0.4648090277777778,24.172139756944443,0.0947927049291939,2925.7856716504507,269
1348.52,5.0,145.68621826171875,0.4138368055555556,20.493480902777776,0.08036659177559913,2848.675257935908,269
1348.56,9.0,146.28982543945312,0.5047135416666667,27.102586805555557,0.10628465413943355,2913.9988453467854,269
1348.6000000000001,6.0,145.98622131347656,0.44223090277777777,22.503446180555557,0.08824880855119827,2841.9848583306207,269
1348.64,6.0,146.38539123535156,0.4483333333333333,22.903172743055556,0.08981636369825709,2914.8501966217414,269
1348.68,9.0,147.1719970703125,0.5032508680555555,27.233485243055554,0.1067979813453159,2944.0994603575905,269
1348.72,6.0,146.58961486816406,0.43147569444444445,21.49880642361111,0.08430904479847494,2877.3172648997365,269
